image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;filler;1;F;3;1;4;1;Stim5_Set2;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1751.644737;1752.73517;1752.73517;1752.73517;1752.73517;1752.73517;1752.73517;1752.73517;1752.73517;1755.763307;1755.763307;1755.763307;1755.763307;1755.763307;1755.763307;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.1529725999571383, 1.3562446997966617, 1.775492899818346, 1.98877549986355, 2.1833473998121917, 2.2999573999550194];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.56.306.wav;1755.763307;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;filler;2;F;3;1;4;1;Stim6_Set2;1;switch;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1756.263373;1757.305199;1757.305199;1757.305199;1757.305199;1757.305199;1757.305199;1757.305199;1757.305199;1760.333334;1760.333334;1760.333334;1760.333334;1760.333334;1760.333334;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.00.876.wav;1760.333334;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;nontarget;2;NT;3;1;4;1;Stim5_Set3;1;repeat;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1760.833415;1761.96557;1761.96557;1761.96557;1761.96557;1761.96557;1761.96557;1761.96557;1761.96557;1764.986774;1764.986774;1764.986774;1764.986774;1764.986774;1764.986774;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.05.536.wav;1764.986774;1765.486901;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_35.png;oreja;speak;gold;repeat;2;T;3;1;4;1;Stim5_Set3;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1765.486901;1766.570366;1766.570366;1766.570366;1766.570366;1766.570366;1766.570366;1766.570366;1766.570366;1769.598453;1769.598453;1769.598453;1769.598453;1769.598453;1769.598453;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.10.141.wav;1769.598453;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_673.png;tenedor;type;darkblue;filler;1;F;3;1;4;1;Extra5;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1770.098533;1771.251464;1771.251464;1771.251464;1771.251464;1771.251464;1771.251464;1771.251464;1771.251464;1774.272685;1774.272685;1774.272685;1774.272685;1774.272685;1774.272685;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;[1.2428282999899238, 1.368058199994266, 1.5357846999540925, 1.6085703000426292, 1.82887850003317, 2.005267099943012, 2.092045000055805];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.14.822.wav;1774.272685;1774.772773;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;nontarget;2;NT;3;1;4;1;Stim6_Set3;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1774.772773;1775.814642;1775.814642;1775.814642;1775.814642;1775.814642;1775.814642;1775.814642;1775.814642;1778.835767;1778.835767;1778.835767;1778.835767;1778.835767;1778.835767;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.19.385.wav;1778.835767;1779.335864;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;switch;1;T;3;1;4;1;Stim6_Set3;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1779.335864;1780.46799;1780.46799;1780.46799;1780.46799;1780.46799;1780.46799;1780.46799;1780.46799;1783.489222;1783.489222;1783.489222;1783.489222;1783.489222;1783.489222;['g', 'o', 'm', 'a'];0;[1.081280899932608, 1.2297723998781294, 1.4432685999199748, 1.5858136999886483];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.24.038.wav;1783.489222;1783.989223;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;filler;2;F;3;1;4;1;Stim3_Set2;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1783.989223;1785.100512;1785.100512;1785.100512;1785.100512;1785.100512;1785.100512;1785.100512;1785.100512;1788.128694;1788.128694;1788.128694;1788.128694;1788.128694;1788.128694;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.28.671.wav;1788.128694;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;nontarget;1;NT;3;1;4;1;Stim7_Set3;1;switch;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1788.628752;1789.885936;1789.885936;1789.885936;1789.885936;1789.885936;1789.885936;1789.885936;1789.885936;1792.907076;1792.907076;1792.907076;1792.907076;1792.907076;1792.907076;['c', 'o', 'n', 'j', 'backspace', 'e', 'j', 'o'];0;[0.901708799879998, 1.1365431998856366, 1.4275773998815566, 1.6129783999640495, 2.1717373998835683, 2.444197599776089, 2.684789599850774, 2.7468801997601986];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.33.456.wav;1792.907076;1793.407164;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;repeat;1;T;3;1;4;1;Stim7_Set3;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1793.407164;1794.567069;1794.567069;1794.567069;1794.567069;1794.567069;1794.567069;1794.567069;1794.567069;1797.595211;1797.595211;1797.595211;1797.595211;1797.595211;1797.595211;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.8132251999340951, 1.0238501999992877, 1.2654138999059796, 1.3780330999288708, 1.4966436999384314, 1.6305267999414355];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.38.138.wav;1797.595211;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;1;4;1;Stim7_Set2;0;None;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1798.095252;1799.185712;1799.185712;1799.185712;1799.185712;1799.185712;1799.185712;1799.185712;1799.185712;1802.213877;1802.213877;1802.213877;1802.213877;1802.213877;1802.213877;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.42.757.wav;1802.213877;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;filler;1;F;3;1;4;1;Stim8_Set2;1;switch;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1802.713943;1803.825213;1803.825213;1803.825213;1803.825213;1803.825213;1803.825213;1803.825213;1803.825213;1806.846395;1806.846395;1806.846395;1806.846395;1806.846395;1806.846395;['f', 'a', 'l', 'd', 'a'];0;[1.1106855000834912, 1.471602600067854, 1.734790900023654, 1.9603331999387592, 2.1201643999665976];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.47.396.wav;1806.846395;1807.346467;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;1;4;1;Stim8_Set3;1;repeat;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1807.346467;1808.429962;1808.429962;1808.429962;1808.429962;1808.429962;1808.429962;1808.429962;1808.429962;1811.458217;1811.458217;1811.458217;1811.458217;1811.458217;1811.458217;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.9904578998684883, 1.1790043998043984, 1.4006532998755574, 1.5712001998908818, 2.358918200014159, 2.494426399935037, 2.6559782000258565];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.52.001.wav;1811.458217;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;repeat;1;T;3;1;4;1;Stim8_Set3;0;None;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1811.958211;1813.180586;1813.180586;1813.180586;1813.180586;1813.180586;1813.180586;1813.180586;1813.180586;1816.201867;1816.201867;1816.201867;1816.201867;1816.201867;1816.201867;['i', 'g', 'e', 'l', 's', 'i', 'a'];0;[0.8430623998865485, 1.0883359999861568, 1.207925699884072, 1.3594271999318153, 1.4959725998342037, 1.61955549987033, 1.7152907999698073];igelsia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h38.56.750.wav;1816.201867;1816.701879;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;filler;2;F;4;1;4;1;Stim1_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1816.701879;1817.757562;1817.757562;1817.757562;1817.757562;1817.757562;1817.757562;1817.757562;1817.757562;1820.77878;1820.77878;1820.77878;1820.77878;1820.77878;1820.77878;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.01.328.wav;1820.77878;1821.278882;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;nontarget;1;NT;4;1;4;1;Stim1_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1821.278882;1822.445767;1822.445767;1822.445767;1822.445767;1822.445767;1822.445767;1822.445767;1822.445767;1825.466908;1825.466908;1825.466908;1825.466908;1825.466908;1825.466908;['v', 'a', 'c', 'a'];0;[0.7961102998815477, 0.9731122998055071, 1.3342363997362554, 1.4471864998340607];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.06.016.wav;1825.466908;1825.96696;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_319.png;vaca;type;darkblue;repeat;1;T;4;1;4;1;Stim1_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1825.96696;1827.106087;1827.106087;1827.106087;1827.106087;1827.106087;1827.106087;1827.106087;1827.106087;1830.127263;1830.127263;1830.127263;1830.127263;1830.127263;1830.127263;['v', 'a', 'c', 'a'];0;[0.7176584997214377, 0.9052153998054564, 1.1731727998703718, 1.3316453997977078];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.10.676.wav;1830.127263;1830.627304;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;nontarget;1;NT;4;1;4;1;Stim2_Set4;0;None;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1830.627304;1831.863587;1831.863587;1831.863587;1831.863587;1831.863587;1831.863587;1831.863587;1831.863587;1834.884807;1834.884807;1834.884807;1834.884807;1834.884807;1834.884807;['b', 'a', 'ñ', 'o'];0;[1.0809511998668313, 1.2264492998365313, 1.6932084998115897, 1.923705699853599];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.15.434.wav;1834.884807;1835.384889;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;switch;2;T;4;1;4;1;Stim2_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1835.384889;1836.523921;1836.523921;1836.523921;1836.523921;1836.523921;1836.523921;1836.523921;1836.523921;1839.545166;1839.545166;1839.545166;1839.545166;1839.545166;1839.545166;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.20.094.wav;1839.545166;1840.045208;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;filler;2;F;4;1;4;1;Stim3_Set3;1;repeat;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1840.045208;1841.10786;1841.10786;1841.10786;1841.10786;1841.10786;1841.10786;1841.10786;1841.10786;1844.136136;1844.136136;1844.136136;1844.136136;1844.136136;1844.136136;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.24.678.wav;1844.136136;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;filler;1;F;4;1;4;1;Stim2_Set3;0;None;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1844.636113;1845.677972;1845.677972;1845.677972;1845.677972;1845.677972;1845.677972;1845.677972;1845.677972;1848.706185;1848.706185;1848.706185;1848.706185;1848.706185;1848.706185;['m', 'i', 'e', 'l'];0;[0.8707840000279248, 1.0323860999196768, 1.1858202998992056, 1.3655866000335664];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.29.249.wav;1848.706185;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;nontarget;2;NT;4;1;4;1;Stim3_Set4;1;switch;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1849.206144;1850.241008;1850.241008;1850.241008;1850.241008;1850.241008;1850.241008;1850.241008;1850.241008;1853.269263;1853.269263;1853.269263;1853.269263;1853.269263;1853.269263;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.33.812.wav;1853.269263;;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;repeat;2;T;4;1;4;1;Stim3_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1853.769236;1854.831984;1854.831984;1854.831984;1854.831984;1854.831984;1854.831984;1854.831984;1854.831984;1857.853134;1857.853134;1857.853134;1857.853134;1857.853134;1857.853134;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.38.401.wav;1857.853134;1858.35319;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;nontarget;2;NT;4;1;4;1;Stim4_Set4;1;repeat;393;392;87;0;392;392;392;;;;;;;;;;;;;;;;;;;;;;;1858.35319;1859.492226;1859.492226;1859.492226;1859.492226;1859.492226;1859.492226;1859.492226;1859.492226;1862.513463;1862.513463;1862.513463;1862.513463;1862.513463;1862.513463;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.43.063.wav;1862.513463;1863.01353;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;switch;1;T;4;1;4;1;Stim4_Set4;0;None;394;393;88;0;393;393;393;;;;;;;;;;;;;;;;;;;;;;;1863.01353;1864.20812;1864.20812;1864.20812;1864.20812;1864.20812;1864.20812;1864.20812;1864.20812;1867.236272;1867.236272;1867.236272;1867.236272;1867.236272;1867.236272;['t', 'a', 'z', 'a'];0;[1.3541172998957336, 1.4996146999765188, 1.7677455998491496, 1.9241885000374168];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.47.778.wav;1867.236272;1867.736351;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;filler;2;F;4;1;4;1;Stim4_Set3;0;None;395;394;89;0;394;394;394;;;;;;;;;;;;;;;;;;;;;;;1867.736351;1868.806026;1868.806026;1868.806026;1868.806026;1868.806026;1868.806026;1868.806026;1868.806026;1871.82718;1871.82718;1871.82718;1871.82718;1871.82718;1871.82718;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.52.375.wav;1871.82718;1872.327298;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;filler;1;F;4;1;4;1;Stim5_Set3;0;None;396;395;90;0;395;395;395;;;;;;;;;;;;;;;;;;;;;;;1872.327298;1873.528781;1873.528781;1873.528781;1873.528781;1873.528781;1873.528781;1873.528781;1873.528781;1876.550029;1876.550029;1876.550029;1876.550029;1876.550029;1876.550029;['o', 'r', 'e', 'j', 'a'];0;[1.258390599861741, 1.4992496997583658, 1.6128769998904318, 1.7593815999571234, 1.9776470998767763];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h39.57.098.wav;1876.550029;1877.050082;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;nontarget;1;NT;4;1;4;1;Stim5_Set4;1;repeat;397;396;91;0;396;396;396;;;;;;;;;;;;;;;;;;;;;;;1877.050082;1878.203017;1878.203017;1878.203017;1878.203017;1878.203017;1878.203017;1878.203017;1878.203017;1881.224256;1881.224256;1881.224256;1881.224256;1881.224256;1881.224256;['c', 'a', 'm', 'i', 's', 'a'];0;[1.171735999872908, 1.3690469998400658, 1.505651799729094, 1.6312801998574287, 1.7594999996945262, 1.8492120997980237];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h40.01.772.wav;1881.224256;1881.724297;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;switch;2;T;4;1;4;1;Stim5_Set4;0;None;398;397;92;0;397;397;397;;;;;;;;;;;;;;;;;;;;;;;1881.724297;1882.759182;1882.759182;1882.759182;1882.759182;1882.759182;1882.759182;1882.759182;1882.759182;1885.780453;1885.780453;1885.780453;1885.780453;1885.780453;1885.780453;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h40.06.329.wav;1885.780453;1886.28048;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;nontarget;2;NT;4;1;4;1;Stim6_Set4;0;None;399;398;93;0;398;398;398;;;;;;;;;;;;;;;;;;;;;;;1886.28048;1887.315316;1887.315316;1887.315316;1887.315316;1887.315316;1887.315316;1887.315316;1887.315316;1890.336584;1890.336584;1890.336584;1890.336584;1890.336584;1890.336584;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h40.10.885.wav;1890.336584;1890.836627;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_338.png;regalo;speak;gold;repeat;2;T;4;1;4;1;Stim6_Set4;0;None;400;399;94;0;399;399;399;;;;;;;;;;;;;;;;;;;;;;;1890.836627;1891.954893;1891.954893;1891.954893;1891.954893;1891.954893;1891.954893;1891.954893;1891.954893;1894.976038;1894.976038;1894.976038;1894.976038;1894.976038;1894.976038;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h40.15.525.wav;1894.976038;1895.476122;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
REPSWITCH1/PICTURE_663.png;columna;type;darkblue;filler;1;F;4;1;4;1;Extra6;0;None;401;400;95;0;400;400;400;;;;;;;;;;;;;;;;;;;;;;;1895.476122;1896.705471;1896.705471;1896.705471;1896.705471;1896.705471;1896.705471;1896.705471;1896.705471;1899.726686;1899.726686;1899.726686;1899.726686;1899.726686;1899.726686;['c', 'o', 'l', 'u', 'm', 'n', 'a'];0;[0.9580407999455929, 1.1973949999082834, 1.43166540004313, 1.7803819999098778, 2.0267302999272943, 2.2329583999235183, 2.3708716998808086];columna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h40.20.275.wav;1899.726686;1900.226748;None;;;;;;230104;1;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.9679584;
