image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;2;1;Stim4_Set3;0;None;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1794.9047364001162;1796.0645298999734;1796.0645298999734;1796.0645298999734;1796.0645298999734;1796.0645298999734;1796.0645298999734;1796.0645298999734;1796.0645298999734;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h48.44.693.wav;1799.0857472000644;1799.585826100083;None;1799.0857472000644;1799.0857472000644;1799.0857472000644;1799.0857472000644;1799.0857472000644;1799.0857472000644;[0.8804847998544574, 1.0698064998723567, 1.4137129997834563, 1.6077382997609675, 1.7390659998636693];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;2;1;Extra2;0;None;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1799.585826100083;1800.6692890999839;1800.6692890999839;1800.6692890999839;1800.6692890999839;1800.6692890999839;1800.6692890999839;1800.6692890999839;1800.6692890999839;['c', 'a', 'd', 'e', 'n', 'a'];0;cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h48.49.297.wav;1803.697444899939;;None;1803.697444899939;1803.697444899939;1803.697444899939;1803.697444899939;1803.697444899939;1803.697444899939;[0.9160877999383956, 1.0207836998160928, 1.1602774998173118, 1.3437049998901784, 1.4314108998514712, 1.5280720998998731];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;2;1;Stim8_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1804.1975485000294;1805.2671120001469;1805.2671120001469;1805.2671120001469;1805.2671120001469;1805.2671120001469;1805.2671120001469;1805.2671120001469;1805.2671120001469;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h48.53.895.wav;1808.295305600157;;None;1808.295305600157;1808.295305600157;1808.295305600157;1808.295305600157;1808.295305600157;1808.295305600157;[0.8700211998075247, 1.0723399997223169, 1.3377493997104466, 1.4732570997439325, 1.670640799915418, 1.7745916997082531, 1.8882125997915864];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;2;1;Stim8_Set3;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1808.795349500142;1809.8927241000347;1809.8927241000347;1809.8927241000347;1809.8927241000347;1809.8927241000347;1809.8927241000347;1809.8927241000347;1809.8927241000347;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h48.58.521.wav;1812.9139405000024;1813.4140435000882;None;1812.9139405000024;1812.9139405000024;1812.9139405000024;1812.9139405000024;1812.9139405000024;1812.9139405000024;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;2;1;Stim1_Set2;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1813.4140435000882;1814.5531460000202;1814.5531460000202;1814.5531460000202;1814.5531460000202;1814.5531460000202;1814.5531460000202;1814.5531460000202;1814.5531460000202;['p', 'i', 'n', 't', 'o', 'r'];0;pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.03.181.wav;1817.5742917000316;1818.0743472999893;None;1817.5742917000316;1817.5742917000316;1817.5742917000316;1817.5742917000316;1817.5742917000316;1817.5742917000316;[0.8602086997125298, 1.0225785998627543, 1.1815393997821957, 1.3090897998772562, 1.4128004997037351, 1.5715341998729855];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;2;2;1;Stim7_Set3;1;switch;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1818.0743472999893;1819.1440346001182;1819.1440346001182;1819.1440346001182;1819.1440346001182;1819.1440346001182;1819.1440346001182;1819.1440346001182;1819.1440346001182;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.07.771.wav;1822.165161400102;1822.6652294001542;None;1822.165161400102;1822.165161400102;1822.165161400102;1822.165161400102;1822.165161400102;1822.165161400102;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;repeat;2;T;3;2;2;1;Stim7_Set3;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1822.6652294001542;1823.7974152001552;1823.7974152001552;1823.7974152001552;1823.7974152001552;1823.7974152001552;1823.7974152001552;1823.7974152001552;1823.7974152001552;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.12.425.wav;1826.8185827999841;1827.3186405000743;None;1826.8185827999841;1826.8185827999841;1826.8185827999841;1826.8185827999841;1826.8185827999841;1826.8185827999841;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;2;2;1;Stim7_Set2;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1827.3186405000743;1828.3882174999453;1828.3882174999453;1828.3882174999453;1828.3882174999453;1828.3882174999453;1828.3882174999453;1828.3882174999453;1828.3882174999453;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.17.016.wav;1831.4094358000439;1831.909592000069;None;1831.4094358000439;1831.4094358000439;1831.4094358000439;1831.4094358000439;1831.4094358000439;1831.4094358000439;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;2;2;1;Stim2_Set2;0;None;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1831.909592000069;1833.0902496001218;1833.0902496001218;1833.0902496001218;1833.0902496001218;1833.0902496001218;1833.0902496001218;1833.0902496001218;1833.0902496001218;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.21.718.wav;1836.1183976000175;;None;1836.1183976000175;1836.1183976000175;1836.1183976000175;1836.1183976000175;1836.1183976000175;1836.1183976000175;[0.8570598999504, 1.0036014998331666, 1.1690030000172555, 1.288648899877444, 1.4122285000048578, 1.4949590000323951, 1.6823225999251008];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;nontarget;2;NT;3;2;2;1;Stim1_Set3;1;switch;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1836.6184737000149;1837.7436472999398;1837.7436472999398;1837.7436472999398;1837.7436472999398;1837.7436472999398;1837.7436472999398;1837.7436472999398;1837.7436472999398;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.26.371.wav;1840.7648525999393;1841.2649104001466;None;1840.7648525999393;1840.7648525999393;1840.7648525999393;1840.7648525999393;1840.7648525999393;1840.7648525999393;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;repeat;2;T;3;2;2;1;Stim1_Set3;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1841.2649104001466;1842.2928127001505;1842.2928127001505;1842.2928127001505;1842.2928127001505;1842.2928127001505;1842.2928127001505;1842.2928127001505;1842.2928127001505;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.30.920.wav;1845.3140573001;1845.8141245001461;None;1845.3140573001;1845.3140573001;1845.3140573001;1845.3140573001;1845.3140573001;1845.3140573001;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;nontarget;2;NT;3;2;2;1;Stim3_Set3;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1845.8141245001461;1846.876756099984;1846.876756099984;1846.876756099984;1846.876756099984;1846.876756099984;1846.876756099984;1846.876756099984;1846.876756099984;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.35.504.wav;1849.8979952000082;1850.3980607001577;None;1849.8979952000082;1849.8979952000082;1849.8979952000082;1849.8979952000082;1849.8979952000082;1849.8979952000082;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;switch;1;T;3;2;2;1;Stim3_Set3;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1850.3980607001577;1851.5301380001474;1851.5301380001474;1851.5301380001474;1851.5301380001474;1851.5301380001474;1851.5301380001474;1851.5301380001474;1851.5301380001474;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.40.158.wav;1854.551397900097;1855.0514454999939;None;1854.551397900097;1854.551397900097;1854.551397900097;1854.551397900097;1854.551397900097;1854.551397900097;[0.7592181998770684, 0.9126984998583794, 0.9206715999171138, 1.1158514998387545, 1.206552199786529, 1.3670816998928785, 1.5315584999043494];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;filler;2;F;3;2;2;1;Stim4_Set2;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1855.0514454999939;1856.1280650000554;1856.1280650000554;1856.1280650000554;1856.1280650000554;1856.1280650000554;1856.1280650000554;1856.1280650000554;1856.1280650000554;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.44.756.wav;1859.1561402999796;;None;1859.1561402999796;1859.1561402999796;1859.1561402999796;1859.1561402999796;1859.1561402999796;1859.1561402999796;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;3;2;2;1;Extra4;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1859.6562049000058;1860.7953077000566;1860.7953077000566;1860.7953077000566;1860.7953077000566;1860.7953077000566;1860.7953077000566;1860.7953077000566;1860.7953077000566;['t', 'r', 'o', 'c', 'o'];0;troco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.49.424.wav;1863.8234256999567;;None;1863.8234256999567;1863.8234256999567;1863.8234256999567;1863.8234256999567;1863.8234256999567;1863.8234256999567;[0.8026296999305487, 0.9351095999591053, 1.0716553998645395, 1.2753565998282284, 1.560091899940744];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;2;2;1;Stim5_Set3;1;repeat;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1864.323500300059;1865.4486748999916;1865.4486748999916;1865.4486748999916;1865.4486748999916;1865.4486748999916;1865.4486748999916;1865.4486748999916;1865.4486748999916;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.54.077.wav;1868.4768225001171;;None;1868.4768225001171;1868.4768225001171;1868.4768225001171;1868.4768225001171;1868.4768225001171;1868.4768225001171;[1.0592463999055326, 1.210735899861902, 1.3492701000068337, 1.4429555998649448, 1.590529999928549];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;repeat;1;T;3;2;2;1;Stim5_Set3;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1868.9768853001297;1870.0256225001067;1870.0256225001067;1870.0256225001067;1870.0256225001067;1870.0256225001067;1870.0256225001067;1870.0256225001067;1870.0256225001067;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h49.58.654.wav;1873.053817300126;;None;1873.053817300126;1873.053817300126;1873.053817300126;1873.053817300126;1873.053817300126;1873.053817300126;[0.9992418999318033, 1.18589419987984, 1.2786265998147428, 1.425126699730754, 1.4958634998183697];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;filler;2;F;3;2;2;1;Stim8_Set2;0;None;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1873.5538741000928;1874.61653450015;1874.61653450015;1874.61653450015;1874.61653450015;1874.61653450015;1874.61653450015;1874.61653450015;1874.61653450015;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.03.244.wav;1877.644699400058;;None;1877.644699400058;1877.644699400058;1877.644699400058;1877.644699400058;1877.644699400058;1877.644699400058;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;nontarget;1;NT;3;2;2;1;Stim2_Set3;1;switch;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1878.1447755999397;1879.1726574001368;1879.1726574001368;1879.1726574001368;1879.1726574001368;1879.1726574001368;1879.1726574001368;1879.1726574001368;1879.1726574001368;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.07.800.wav;1882.2009066001046;;None;1882.2009066001046;1882.2009066001046;1882.2009066001046;1882.2009066001046;1882.2009066001046;1882.2009066001046;[0.9552737998310477, 1.0707956997212023, 1.1644235998392105, 1.296070999931544];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;repeat;1;T;3;2;2;1;Stim2_Set3;0;None;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1882.7009107000194;1883.777425999986;1883.777425999986;1883.777425999986;1883.777425999986;1883.777425999986;1883.777425999986;1883.777425999986;1883.777425999986;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.12.405.wav;1886.798634900013;1887.2987385001034;None;1886.798634900013;1886.798634900013;1886.798634900013;1886.798634900013;1886.798634900013;1886.798634900013;[0.5626550999004394, 0.6902316997293383, 0.7739541998598725, 0.8885587998665869];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;filler;1;F;3;2;2;1;Stim3_Set2;1;repeat;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1887.2987385001034;1888.3822486000136;1888.3822486000136;1888.3822486000136;1888.3822486000136;1888.3822486000136;1888.3822486000136;1888.3822486000136;1888.3822486000136;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.17.010.wav;1891.403415299952;1891.9035144001245;None;1891.403415299952;1891.403415299952;1891.403415299952;1891.403415299952;1891.403415299952;1891.403415299952;[0.9323670999146998, 1.0302732000127435, 1.128907699836418, 1.2317313998937607];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;filler;2;F;4;2;2;1;Stim6_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1891.9035144001245;1893.0147514001;1893.0147514001;1893.0147514001;1893.0147514001;1893.0147514001;1893.0147514001;1893.0147514001;1893.0147514001;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.21.642.wav;1896.0429412999656;;None;1896.0429412999656;1896.0429412999656;1896.0429412999656;1896.0429412999656;1896.0429412999656;1896.0429412999656;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;nontarget;1;NT;4;2;2;1;Stim3_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1896.5430020000786;1897.6611888001207;1897.6611888001207;1897.6611888001207;1897.6611888001207;1897.6611888001207;1897.6611888001207;1897.6611888001207;1897.6611888001207;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.26.288.wav;1900.6825111999642;1901.1825036001392;None;1900.6825111999642;1900.6825111999642;1900.6825111999642;1900.6825111999642;1900.6825111999642;1900.6825111999642;[0.9994281998369843, 1.152851999970153, 1.237563599832356, 1.391279799863696, 1.5357289998792112, 1.600516399834305];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;repeat;1;T;4;2;2;1;Stim3_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1901.1825036001392;1902.307630199939;1902.307630199939;1902.307630199939;1902.307630199939;1902.307630199939;1902.307630199939;1902.307630199939;1902.307630199939;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.30.936.wav;1905.3288473000284;1905.828910500044;None;1905.3288473000284;1905.3288473000284;1905.3288473000284;1905.3288473000284;1905.3288473000284;1905.3288473000284;[0.7838383996859193, 0.9572580996900797, 0.9772019998636097, 1.1326307996641845, 1.2871426998171955, 1.3569147996604443];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;2;2;1;Stim8_Set4;1;repeat;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1905.828910500044;1906.9958479001652;1906.9958479001652;1906.9958479001652;1906.9958479001652;1906.9958479001652;1906.9958479001652;1906.9958479001652;1906.9958479001652;['p', 'u', 'l', 'p', 'o'];0;pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.35.623.wav;1910.0169602001552;1910.5170663001481;None;1910.0169602001552;1910.0169602001552;1910.0169602001552;1910.0169602001552;1910.0169602001552;1910.0169602001552;[0.8848815998062491, 1.0712504999246448, 1.2808230998925865, 1.419353999895975, 1.5628360998816788];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;switch;2;T;4;2;2;1;Stim8_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1910.5170663001481;1911.6213935001288;1911.6213935001288;1911.6213935001288;1911.6213935001288;1911.6213935001288;1911.6213935001288;1911.6213935001288;1911.6213935001288;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h50.40.249.wav;1914.6495450001676;;None;1914.6495450001676;1914.6495450001676;1914.6495450001676;1914.6495450001676;1914.6495450001676;1914.6495450001676;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
